filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
MangosPDRonda04M03Frente08.jpg,0.200276345014572,0.0674351304769516,1.18977415561676,8629.82421875,-0.129673302173615,0.13421493768692,2813.80102539063,38601.8984375,50.6098518371582,11.1726131439209,4.82038736343384,1.91246807575226,47.5347747802734,10.8041191101074,0.101407598641241,47.8523025512695,10.6458530426025,42.4403633825832,13.1722011964697,0.793695688247681,0.103685893118382,0.587139785289764,0.12651914358139,1.29651873678347,0.914258849972422,0.0659588700865289,0.84103228216453,0.385296893905258,0.977570306,2.614147613,4.937995362,0.223379387,0.598983504
MangosPDRonda04M03Frente09.jpg,0.192308604717255,0.0609187856316566,3.4688081741333,10722.447265625,-0.136700510978699,0.141182020306587,3251.81616210938,42123.53125,50.0023384094238,11.7342901229858,5.65818548202515,1.82780718803406,47.4443321228027,10.6441326141357,0.119259461091942,47.8471374511719,10.5009765625,41.9030519511583,13.5107516361186,0.80481493473053,0.106065690517426,0.585188806056976,0.132362142205238,1.30507726109814,0.926050836198246,0.0749186904503598,0.833703851850357,0.404119537500107,0.978646027,2.61599142,4.944520206,0.223403806,0.599092607
MangosPDRonda04M03Frente10.jpg,0.187843322753906,0.0596009008586406,-16.7977828979492,8426.673828125,-0.134115114808083,0.12757371366024,2516.34643554688,36305.390625,47.1940040588379,10.7839422225952,4.90569591522217,2.46711349487305,45.6906280517578,9.34221267700195,0.107367662107673,46.0459861755371,9.21024227142334,42.410205434746,12.3078296283435,0.809137880802155,0.0901004746556282,0.548747956752777,0.119399331510067,1.00328670898166,0.935653553462356,0.088863591481138,0.866620829702719,0.314035374953224,1.051645025,2.605206463,4.908216979,0.21584764,0.565902037
MangosPDRonda04M03Frente11.jpg,0.194103628396988,0.0673007741570472,-14.0567264556885,9528.3701171875,-0.130909189581871,0.13062496483326,2698.66845703125,38349.43359375,47.9317855834961,10.2811985015869,4.59937000274658,2.62479376792908,46.085865020752,9.56152057647705,0.099800014596179,46.4253349304199,9.38414001464844,42.6373903638691,12.8452576047616,0.804231762886047,0.0910382345318794,0.554796159267426,0.111850880086422,0.919719216992727,0.928740844847652,0.105581675654575,0.885497059338574,0.271558279595853,1.059520488,2.58577953,4.8401717,0.213808774,0.557141917
MangosPDRonda04M03Frente12.jpg,0.204004481434822,0.0787375047802925,-20.6069355010986,9045.0146484375,-0.123040750622749,0.13611151278019,2900.57202148438,39226.0546875,48.520191192627,10.4017086029053,3.66422891616821,2.79575157165527,46.1043395996094,10.5068082809448,0.0794768767364469,46.3739776611328,10.3295564651489,43.298207754357,13.403483690936,0.795740962028503,0.097812220454216,0.556177258491516,0.113944500684738,1.00171915905387,0.917678010212693,0.0889427064177659,0.888696680906099,0.266948168954733,1.023154834,2.583186786,4.830083031,0.217010122,0.570933929
MangosPDRonda04M03Frente13.jpg,0.221865743398666,0.0801581963896751,-28.2612953186035,8726.5029296875,-0.113793961703777,0.137436151504517,2884.55786132813,38924.19921875,47.5215721130371,11.0318593978882,2.22922801971436,2.81363296508789,46.0082015991211,10.5639514923096,0.0484528397491723,46.1836318969727,10.4071359634399,44.7907708311139,13.4653974203753,0.814015567302704,0.109218463301659,0.537855803966522,0.122035168111324,1.27047373635928,0.91738146144823,0.0739759564379761,0.850280182587925,0.35909917397856,0.98101829,2.611733664,4.929593983,0.222910781,0.596892164
MangosPDRonda04M03Frente14.jpg,0.240560039877892,0.0769384279847145,10.1002140045166,9326.38671875,-0.117163591086864,0.143124431371689,3330.93041992188,42108.92578125,45.6826286315918,11.3159284591675,2.36201310157776,2.75894212722778,47.3564720153809,10.6082153320313,0.0498773029441853,47.5250396728516,10.4752807617188,45.5150259478307,13.941194199795,0.880737721920013,0.108992025256157,0.52013087272644,0.127553641796112,1.20432381086423,0.927576870232165,0.0795296046238127,0.852160345226203,0.35099377794905,1.028504351,2.607305045,4.915025893,0.218198351,0.576105206
MangosPDRonda04M03Frente15.jpg,0.237877503037453,0.0763969272375106,-3.75771498680115,9886.2509765625,-0.1270971596241,0.139930203557014,2802.12622070313,37920.44140625,45.8225364685059,11.0911073684692,3.41644024848938,4.04756736755371,48.0981216430664,10.3719120025635,0.0710306376022809,48.4091186523438,10.2770872116089,44.893341773291,13.6279111058155,0.895085692405701,0.111572347581387,0.527437210083008,0.124277420341969,1.11506651532036,0.930062689331301,0.082097426873111,0.857360138133926,0.339007157637352,1.067858188,2.600280551,4.891470877,0.213965843,0.55781382
MangosPDRonda04M03Frente16.jpg,0.223147869110107,0.086890622973442,-13.8021011352539,10473.4990234375,-0.139278292655945,0.149036347866058,3280.50341796875,42218.88671875,46.3932762145996,11.855414390564,4.83212327957153,4.69395065307617,48.1974830627441,11.2163219451904,0.100256755571208,48.7058868408203,11.041862487793,43.5789063852441,14.288199769472,0.885302901268005,0.1183687672019,0.541079521179199,0.12796688079834,1.10262387200492,0.93927703322275,0.0677880894313144,0.862416980635518,0.330810218831032,1.052840127,2.594820571,4.871768703,0.215060999,0.562512335
MangosPDRonda04M03Frente17.jpg,0.194532483816147,0.0713506489992141,-23.7183017730713,8391.96875,-0.149167880415916,0.145592972636223,3176.19555664063,41435.27734375,46.7003784179688,12.0820150375366,6.29826402664185,4.02940654754639,47.1848030090332,11.3383750915527,0.133480773970833,47.7966194152832,11.2406301498413,41.9799095130803,13.6828991371095,0.855941474437714,0.125130385160446,0.551906704902649,0.13103711605072,1.15839470820594,0.940138418585949,0.0626660334072477,0.862873609387842,0.332079087150897,1.029326862,2.596341878,4.876736538,0.21733412,0.572341198
MangosPDRonda04M03Frente18.jpg,0.197387874126434,0.075391948223114,-14.272144317627,9589.634765625,-0.134155228734016,0.138709872961044,2979.43994140625,39748.56640625,47.2751731872559,11.3539915084839,4.88833093643189,3.49949145317078,46.2490768432617,10.8757581710815,0.105695751548544,46.6621742248535,10.7722797393799,42.6752423967533,13.6008209562892,0.82531213760376,0.114195376634598,0.550039350986481,0.127883329987526,1.25077608783365,0.924834345646481,0.0674184276091275,0.855250046866313,0.351720532323738,1.039104269,2.605877542,4.910236373,0.217101916,0.571332421
MangosPDRonda04M04Arriba01.jpg,0.191234141588211,0.0786943882703781,6.13767337799072,9564.603515625,-0.153434589505196,0.137720450758934,2832.0673828125,38633.96875,50.7221031188965,11.2611560821533,7.91060066223145,3.35260128974915,49.6588249206543,11.8125476837158,0.159298990124679,50.4267616271973,11.6830520629883,40.6855473466205,13.3402500410261,0.838324964046478,0.12251403927803,0.607020080089569,0.130188688635826,1.1392341934503,0.924270688293268,0.069175313087257,0.850710613464079,0.354777216780313,0.953657927,2.611488683,4.928500357,0.225285575,0.607535903
MangosPDRonda04M04Arriba02.jpg,0.106823183596134,0.0427635237574577,8.93645572662354,10920.68359375,-0.16519583761692,0.140709221363068,2827.11474609375,38902.34375,51.9743156433106,12.7789974212646,10.2719631195068,3.39532780647278,43.5366477966309,9.97831726074219,0.235938310297339,44.8305282592773,10.1129598617554,36.6308483154133,13.0358639895274,0.732008874416351,0.132818996906281,0.629448711872101,0.146139144897461,1.45737518314543,0.936795577805455,0.0500497265709768,0.819491049495555,0.451057419234079,0.940863488,2.6215135,4.963041028,0.22723816,0.616371812
MangosPDRonda04M04Frente01.jpg,0.190771445631981,0.0643864199519157,18.7490921020508,9033.59765625,-0.159431681036949,0.139980211853981,2998.6572265625,40295.80078125,46.1330337524414,11.4710550308228,7.70434951782227,2.80769014358521,48.1183280944824,11.01975440979,0.160112577084834,48.830623626709,10.9369802474976,41.2124507431526,13.1835155554485,0.885346412658691,0.109315611422062,0.5543492436409,0.132130265235901,1.133786799844,0.933990962200066,0.067956858170755,0.839821052624528,0.375918203618572,1.034769398,2.60917832,4.921565927,0.217778982,0.574276849
MangosPDRonda04M04Frente02.jpg,0.164065644145012,0.0650240629911422,-11.8101062774658,10971.275390625,-0.172285974025726,0.148396730422974,3256.125,41874.13671875,46.0298919677734,12.0781745910645,9.25010681152344,3.62896037101746,47.1529655456543,11.3113861083984,0.196172323469361,48.2042617797852,11.2441787719727,39.5894616515527,13.9987457270841,0.868222534656525,0.116384588181973,0.560823678970337,0.137928619980812,1.22428394825622,0.936181476848035,0.0484943825598599,0.811045244234276,0.445238796495411,1.039631105,2.617836328,4.951594433,0.217949138,0.575018266
MangosPDRonda04M04Frente03.jpg,0.144717589020729,0.069874420762062,27.8335552215576,9919.3056640625,-0.18787556886673,0.156015798449516,3400.47412109375,43708.19921875,45.2024917602539,12.358003616333,10.8633241653442,4.11033630371094,46.4087753295898,12.0096321105957,0.234079095728197,47.8481407165527,11.9777755737305,38.1244930790747,14.8774009869067,0.873609840869904,0.136295050382614,0.559214174747467,0.138955146074295,1.01068879480507,0.948754066302846,0.0662958749727698,0.888529868506735,0.274270539048986,1.077998079,2.572043871,4.791613017,0.211265955,0.546333037
MangosPDRonda04M04Frente04.jpg,0.149739697575569,0.0668176859617233,-9.04871082305908,10106.75,-0.188761740922928,0.152934402227402,3298.31030273438,41689.421875,44.5613403320313,11.9523591995239,10.8330793380737,4.27601194381714,46.9446678161621,11.089750289917,0.230762722151726,48.3801651000977,11.035587310791,38.5903916657161,14.4867356752766,0.891741812229157,0.119000650942326,0.552357196807861,0.134162768721581,1.4273972367938,0.924602713488458,0.054678803343758,0.828644048463747,0.416918410340347,0.994420084,2.607949008,4.916734415,0.221404882,0.590201219
MangosPDRonda04M04Frente05.jpg,0.166243299841881,0.0642922967672348,10.1617078781128,9749.857421875,-0.180088311433792,0.145273372530937,3158.44897460938,41448.49609375,44.6885719299316,11.3691377639771,9.97470378875732,3.9724268913269,47.8321685791016,10.4035711288452,0.208535470646214,49.0328330993652,10.3541059494019,39.654242166471,13.7599082868713,0.906443238258362,0.104330755770206,0.550106704235077,0.131543427705765,1.30772974381267,0.923741594461397,0.0700057973418293,0.836961972553132,0.392218755855025,1.029877366,2.605923004,4.910207993,0.217991986,0.575205059
MangosPDRonda04M04Frente06.jpg,0.184645637869835,0.058192603290081,1.94293236732483,9943.576171875,-0.16828827559948,0.144321069121361,3308.58349609375,42472.3828125,46.1641311645508,11.0129566192627,8.94993591308594,3.08826541900635,48.8744583129883,10.2524938583374,0.183120922874276,49.7931175231934,10.2033023834229,40.6342828393145,13.7983081839989,0.902201354503632,0.103286936879158,0.561553478240967,0.127998903393745,1.27200208533946,0.917479330133551,0.074495276962214,0.831005866462777,0.401463362412247,1.058285872,2.610565092,4.92697656,0.215603153,0.564847198
MangosPDRonda04M04Frente07.jpg,0.192484810948372,0.0618888586759567,34.0358924865723,11027.8544921875,-0.158381998538971,0.144829243421555,3264.35400390625,42293.625,47.7555809020996,10.9437627792358,7.98052787780762,2.35732650756836,48.9867782592773,10.764139175415,0.162911874586631,49.706844329834,10.6792783737183,41.0314412146567,14.065170062837,0.876715064048767,0.112700700759888,0.573932528495789,0.126798763871193,1.24476508903928,0.911421037465996,0.0650628352212874,0.815442451558296,0.433258429015025,1.025063507,2.616282821,4.946158514,0.219169621,0.580353226
MangosPDRonda04M04Frente08.jpg,0.196010679006577,0.062131118029356,1.63302385807037,10802.85546875,-0.153451144695282,0.14603516459465,3523.2841796875,44470.4453125,48.9823341369629,11.1137619018555,7.74372434616089,2.61087512969971,49.3697090148926,11.1271162033081,0.156851731539606,50.0462837219238,11.1054925918579,41.2556536498756,14.0465389777405,0.864587724208832,0.118955999612808,0.586660504341126,0.130474299192429,1.3657362971401,0.906392606011029,0.0594059090700194,0.810395517482927,0.448878180063038,0.968241963,2.619901635,4.957845991,0.224686904,0.60484205
MangosPDRonda04M04Frente09.jpg,0.201181456446648,0.0639485791325569,-8.34610462188721,10271.24609375,-0.152383491396904,0.145087063312531,3280.26733398438,41349.0546875,47.8315582275391,11.5463876724243,7.27744817733765,2.81038308143616,49.1141319274902,11.2525520324707,0.148174219725597,49.7393531799316,11.2104578018188,41.68118986866,14.1641674257272,0.87809145450592,0.11303798854351,0.571564316749573,0.135853484272957,1.30523082336526,0.920730151210535,0.0574910483835959,0.810967365385529,0.444877874643132,0.97599606,2.617833631,4.950820803,0.223836761,0.601028954
MangosPDRonda04M04Frente10.jpg,0.146069541573524,0.0659247115254402,2.23284459114075,9502.158203125,-0.164363324642181,0.143697917461395,2960.54443359375,39073.66015625,47.1836547851563,12.5424957275391,8.9412841796875,4.29454469680786,45.1608963012695,10.054160118103,0.197987305611919,46.2270812988281,10.1014404296875,39.1582825884217,13.522300944516,0.825913071632385,0.137130826711655,0.570734620094299,0.148826003074646,1.73534382097405,0.926667209472743,0.0548656884187787,0.810129628694412,0.485822150999274,1.057361862,2.616284107,4.947002326,0.216023045,0.566659558
MangosPDRonda04M04Frente11.jpg,0.149631276726723,0.060911126434803,41.3255996704102,10596.8154296875,-0.155111372470856,0.144297048449516,3199.33056640625,42247.43359375,49.6010208129883,12.0704832077026,8.3742151260376,3.56551504135132,45.635498046875,10.0767555236816,0.18350221828632,46.5356140136719,10.0705947875977,39.3088385039829,13.9389313911509,0.793927788734436,0.128610625863075,0.59443998336792,0.143002882599831,1.48336090126658,0.925897108918897,0.0540557872245995,0.812094117195038,0.471369116876572,1.014893476,2.621387946,4.963451094,0.220504027,0.586220261
MangosPDRonda04M04Frente12.jpg,0.135692238807678,0.0537535361945629,15.8335409164429,9824.6083984375,-0.157963052392006,0.148075491189957,3311.36083984375,42139.76953125,51.5869255065918,12.1871385574341,9.1445951461792,3.02400422096252,45.4479026794434,9.99456310272217,0.201210498285619,46.4542045593262,10.0088863372803,38.2947492594708,13.9897654070973,0.76650869846344,0.131083980202675,0.62042510509491,0.14211942255497,1.86007919259225,0.904492305995726,0.0502807218434873,0.797653426205433,0.525547988299692,0.956232571,2.624903686,4.974878907,0.226163051,0.611497256
MangosPDRonda04M04Frente13.jpg,0.149977520108223,0.0576811023056507,35.1735305786133,10087.2509765625,-0.164208650588989,0.145969554781914,3275.5634765625,42208.9609375,50.7531967163086,12.6574220657349,9.64000129699707,2.82172870635986,46.9905586242676,10.3922262191772,0.205147620653464,48.049430847168,10.4046039581299,38.7245353163245,13.8609701317094,0.811558902263641,0.150364771485329,0.615021288394928,0.145806431770325,1.75351300444849,0.923177581282421,0.0621516281425703,0.804452300388433,0.500984226135199,0.967695776,2.623668675,4.970684108,0.225054681,0.606496095
MangosPDRonda04M04Frente14.jpg,0.147077038884163,0.0585217662155628,22.7631378173828,11043.0869140625,-0.170775070786476,0.149327769875526,3404.75659179688,42568.03515625,49.2528457641602,13.230149269104,10.1320419311523,3.39328718185425,46.7754554748535,10.352897644043,0.216610224873881,47.9672317504883,10.413649559021,38.5824820263302,14.0124428369959,0.834246635437012,0.155520960688591,0.601085007190704,0.152709886431694,1.49917876010761,0.943053526541172,0.0546645597369406,0.816903486841729,0.456792471463395,1.018799832,2.618832903,4.954731569,0.219959799,0.583823133
MangosPDRonda04M04Frente15.jpg,0.131546542048454,0.0611879788339138,8.13368225097656,10713.935546875,-0.180204570293427,0.149390771985054,3369.82495117188,42676.6328125,48.2616653442383,13.4115209579468,11.1151494979858,4.00148296356201,45.9777946472168,10.3936996459961,0.241750383654845,47.4463005065918,10.5068197250366,37.6887560329138,14.1909653480441,0.83571070432663,0.159959033131599,0.594577372074127,0.153319031000137,1.0804953255162,0.960827301325826,0.0602556977413574,0.872696115043104,0.312035305121878,1.084155929,2.589746749,4.855676812,0.211575427,0.547641613
MangosPDRonda04M04Frente16.jpg,0.107292242348194,0.0559187904000282,34.145378112793,11058.962890625,-0.195325762033463,0.156578451395035,3476.81079101563,43007.51171875,47.5538291931152,14.0174608230591,12.7111787796021,4.22033739089966,44.9297523498535,10.9837007522583,0.282912282217696,46.832935333252,11.1975860595703,36.0906053982265,14.5171559003423,0.830536007881165,0.168709963560104,0.594200313091278,0.157452166080475,1.49658350800937,0.950501413567653,0.0431464108797443,0.825552698599065,0.436195868524985,1.02602887,2.611008674,4.927805524,0.218691937,0.578261633
